{0, 0}
{13.820510727163029, 0.33687423989284265}
{13.821299769990905, 0.3374885780861669}
{13.822088913886846, 0.3381027864477988}
{13.822878158971804, 0.3387168647782015}
{13.823667505366362, 0.3393308128781239}
{13.824456953190737, 0.339944630548601}
{13.825246502564777, 0.34055831759095506}
{13.826036153607962, 0.3411718738067959}
{13.826825906439403, 0.34178529899802185}
{13.827615761177842, 0.34239859296682024}
{13.828405717941653, 0.3430117555156684}
{13.829195776848836, 0.34362478644733424}
{13.829985938017026, 0.34423768556487677}
{13.830776201563484, 0.3448504526716471}
{13.831566567605101, 0.3454630875712889}
{13.832357036258395, 0.34607559006773936}
{13.833147607639516, 0.34668795996522966}
{13.833938281864238, 0.3473001970682858}
{13.834729059047968, 0.3479123011817293}
{13.835519939305732, 0.3485242721106779}
{13.83631092275219, 0.3491361096605462}
{13.837102009501626, 0.3497478136370465}
{13.83789319966795, 0.3503593838461894}
{13.8386844933647, 0.3509708200942846}
{13.839475890705037, 0.3515821221879415}
{13.840267391801747, 0.35219328993406995}
{13.841058996767241, 0.352804323139881}
{13.841850705713558, 0.3534152216128877}
{13.842642518752358, 0.3540259851609054}
{13.843434435994924, 0.354636613592053}
{13.844226457552166, 0.3552471067147534}
{13.845018583534614, 0.3558574643377341}
{13.845810814052422, 0.35646768627002806}
{13.846603149215369, 0.35707777232097443}
{13.847395589132852, 0.35768772230021917}
{13.848188133913892, 0.35829753601771575}
{13.84898078366713, 0.358907213283726}
{13.849773538500834, 0.35951675390882065}
{13.850566398522885, 0.3601261577038801}
{13.851359363840789, 0.36073542448009527}
{13.852152434561674, 0.36134455404896804}
{13.852945610792284, 0.36195354622231213}
{13.853738892638987, 0.36256240081225377}
{13.854532280207765, 0.3631711176312325}
{13.855325773604225, 0.3637796964920017}
{13.856119372933588, 0.3643881372076295}
{13.856913078300698, 0.3649964395914993}
{13.857706889810013, 0.36560460345731055}
{13.858500807565612, 0.36621262861907955}
{13.85929483167119, 0.36682051489114004}
{13.860088962230062, 0.36742826208814394}
{13.860883199345157, 0.3680358700250621}
{13.861677543119022, 0.368643338517185}
{13.86247199365382, 0.36925066738012335}
{13.863266551051332, 0.369857856429809}
{13.864061215412955, 0.37046490548249544}
{13.864855986839698, 0.3710718143547586}
{13.86565086543219, 0.3716785828634977}
{13.866445851290674, 0.37228521082593563}
{13.867240944515006, 0.37289169805961997}
{13.868036145204657, 0.3734980443824235}
{13.868831453458716, 0.37410424961254507}
{13.869626869375882, 0.37471031356851014}
{13.870422393054469, 0.3753162360691716}
{13.871218024592405, 0.3759220169337104}
{13.872013764087232, 0.3765276559816364}
{13.872809611636104, 0.37713315303278894}
{13.873605567335789, 0.3777385079073375}
{13.874401631282666, 0.37834372042578257}
{13.875197803572728, 0.3789487904089563}
{13.87599408430158, 0.3795537176780231}
{13.876790473564435, 0.3801585020544805}
{13.877586971456125, 0.3807631433601597}
{13.878383578071087, 0.3813676414172265}
{13.879180293503374, 0.3819719960481817}
{13.879977117846645, 0.38257620707586215}
{13.880774051194173, 0.3831802743234411}
{13.881571093638842, 0.38378419761442917}
{13.882368245273142, 0.38438797677267494}
{13.883165506189178, 0.3849916116223657}
{13.883962876478662, 0.38559510198802815}
{13.884760356232917, 0.386198447694529}
{13.885557945542875, 0.3868016485670758}
{13.886355644499076, 0.38740470443121755}
{13.88715345319167, 0.3880076151128456}
{13.887951371710416, 0.38861038043819407}
{13.88874940014468, 0.38921300023384076}
{13.88954753858344, 0.3898154743267077}
{13.890345787115276, 0.390417802544062}
{13.891144145828381, 0.39101998471351646}
{13.891942614810555, 0.39162202066303026}
{13.892741194149202, 0.3922239102209097}
{13.89353988393134, 0.39282565321580887}
{13.894338684243586, 0.39342724947673047}
{13.89513759517217, 0.39402869883302627}
{13.895936616802926, 0.39463000111439805}
{13.896735749221296, 0.39523115615089816}
{13.897534992512329, 0.3958321637729302}
{13.898334346760675, 0.39643302381124984}
{13.899133812050598, 0.39703373609696546}
{13.89993338846596, 0.3976343004615388}
{13.900733076090235, 0.3982347167367856}
{13.901532875006499, 0.3988349847548766}
{13.902332785297434, 0.39943510434833784}
{13.903132807045328, 0.40003507535005156}
{13.903932940332071, 0.40063489759325693}
{13.904733185239163, 0.4012345709115507}
{13.905533541847705, 0.40183409513888774}
{13.906334010238401, 0.4024334701095821}
{13.907134590491564, 0.4030326956583072}
{13.907935282687108, 0.403631771620097}
{13.908736086904552, 0.40423069783034643}
{13.909537003223019, 0.4048294741248121}
{13.910338031721233, 0.40542810033961313}
{13.911139172477528, 0.40602657631123157}
{13.911940425569833, 0.4066249018765134}
{13.912741791075689, 0.40722307687266907}
{13.913543269072232, 0.4078211011372741}
{13.914344859636207, 0.4084189745082699}
{13.91514656284396, 0.4090166968239645}
{13.915948378771438, 0.4096142679230331}
{13.916750307494192, 0.4102116876445189}
{13.917552349087378, 0.41080895582783344}
{13.91835450362575, 0.41140607231275783}
{13.919156771183667, 0.412003036939443}
{13.919959151835089, 0.4125998495484106}
{13.92076164565358, 0.4131965099805536}
{13.921564252712301, 0.41379301807713686}
{13.92236697308402, 0.4143893736797982}
{13.923169806841107, 0.41498557663054864}
{13.923972754055528, 0.4155816267717733}
{13.924775814798855, 0.41617752394623203}
{13.92557898914226, 0.41677326799706016}
{13.926382277156515, 0.417368858767769}
{13.927185678911997, 0.41796429610224684}
{13.927989194478679, 0.4185595798447592}
{13.928792823926138, 0.41915470983994996}
{13.929596567323552, 0.4197496859328416}
{13.9304004247397, 0.42034450796883627}
{13.93120439624296, 0.4209391757937161}
{13.93200848190131, 0.42153368925364415}
{13.93281268178233, 0.42212804819516503}
{13.933616995953203, 0.42272225246520545}
{13.934421424480707, 0.42331630191107505}
{13.935225967431224, 0.4239101963804669}
{13.936030624870734, 0.42450393572145834}
{13.936835396864819, 0.42509751978251153}
{13.93764028347866, 0.4256909484124742}
{13.938445284777037, 0.4262842214605802}
{13.939250400824335, 0.4268773387764504}
{13.940055631684531, 0.427470300210093}
{13.940860977421208, 0.4280631056119046}
{13.941666438097545, 0.4286557548326705}
{13.942472013776323, 0.4292482477235656}
{13.943277704519922, 0.4298405841361551}
{13.944083510390321, 0.4304327639223948}
{13.944889431449099, 0.4310247869346323}
{13.945695467757433, 0.43161665302560714}
{13.946501619376104, 0.4322083620484518}
{13.947307886365486, 0.4327999138566923}
{13.948114268785558, 0.43339130830424877}
{13.948920766695894, 0.43398254524543606}
{13.949727380155668, 0.4345736245349647}
{13.950534109223657, 0.4351645460279411}
{13.951340953958233, 0.4357553095798686}
{13.95214791441737, 0.43634591504664794}
{13.95295499065864, 0.436936362284578}
{13.953762182739212, 0.43752665115035627}
{13.954569490715857, 0.43811678150107974}
{13.955376914644944, 0.43870675319424535}
{13.956184454582443, 0.4392965660877508}
{13.956992110583919, 0.43988622003989514}
{13.957799882704538, 0.4404757149093793}
{13.958607770999068, 0.4410650505553069}
{13.959415775521872, 0.44165422683718486}
{13.960223896326914, 0.442243243614924}
{13.961032133467755, 0.44283210074883966}
{13.96184048699756, 0.44342079809965246}
{13.962648956969085, 0.4440093355284888}
{13.963457543434693, 0.4445977128968816}
{13.964266246446341, 0.44518593006677093}
{13.965075066055586, 0.44577398690050457}
{13.965884002313587, 0.4463618832608387}
{13.966693055271096, 0.4469496190109386}
{13.96750222497847, 0.4475371940143792}
{13.968311511485663, 0.4481246081351457}
{13.969120914842227, 0.4487118612376343}
{13.969930435097314, 0.44929895318665275}
{13.970740072299677, 0.44988588384742095}
{13.971549826497665, 0.4504726530855717}
{13.972359697739229, 0.4510592607671513}
{13.973169686071916, 0.45164570675862004}
{13.973979791542876, 0.45223199092685296}
{13.974790014198856, 0.4528181131391405}
{13.975600354086202, 0.45340407326318904}
{13.976410811250862, 0.45398987116712153}
{13.97722138573838, 0.4545755067194781}
{13.978032077593904, 0.4551609797892168}
{13.978842886862175, 0.4557462902457141}
{13.97965381358754, 0.4563314379587655}
{13.980464857813942, 0.4569164227985863}
{13.981276019584925, 0.457501244635812}
{13.982087298943632, 0.458085903341499}
{13.982898695932807, 0.4586703987871254}
{13.983710210594793, 0.4592547308445913}
{13.984521842971533, 0.45983889938621964}
{13.98533359310457, 0.4604229042847567}
{13.986145461035047, 0.4610067454133727}
{13.986957446803707, 0.4615904226456626}
{13.987769550450894, 0.46217393585564637}
{13.988581772016552, 0.4627572849177699}
{13.989394111540225, 0.46334046970690546}
{13.990206569061057, 0.4639234900983523}
{13.991019144617795, 0.4645063459678374}
{13.991831838248782, 0.4650890371915158}
{13.992644649991966, 0.4656715636459714}
{13.993457579884895, 0.4662539252082175}
{13.994270627964717, 0.46683612175569755}
{13.995083794268181, 0.4674181531662854}
{13.995897078831637, 0.46800001931828616}
{13.996710481691037, 0.4685817200904368}
{13.997524002881933, 0.4691632553619067}
{13.998337642439479, 0.46974462501229797}
{13.99915140039843, 0.4703258289216466}
{13.999965276793146, 0.4709068669704225}
{14.000779271657583, 0.47148773903953045}
{14.001593385025304, 0.4720684450103105}
{14.00240761692947, 0.47264898476453854}
{14.003221967402844, 0.473229358184427}
{14.004036436477797, 0.47380956515262546}
{14.004851024186296, 0.474389605552221}
{14.005665730559912, 0.474969479266739}
{14.00648055562982, 0.47554918618014363}
{14.007295499426796, 0.4761287261768385}
{14.008110561981221, 0.47670809914166706}
{14.008925743323077, 0.47728730495991334}
{14.009741043481949, 0.47786634351730245}
{14.010556462487026, 0.4784452147000012}
{14.0113720003671, 0.4790239183946185}
{14.012187657150568, 0.47960245448820626}
{14.013003432865426, 0.48018082286825964}
{14.01381932753928, 0.48075902342271776}
{14.014635341199337, 0.48133705603996413}
{14.015451473872407, 0.48191492060882746}
{14.016267725584905, 0.482492617018582}
{14.017084096362852, 0.48307014515894814}
{14.017900586231871, 0.483647504920093}
{14.018717195217192, 0.4842246961926311}
{14.019533923343648, 0.4848017188676246}
{14.020350770635677, 0.48537857283658414}
{14.021167737117324, 0.4859552579914694}
{14.021984822812238, 0.4865317742246893}
{14.022802027743674, 0.48710812142910304}
{14.023619351934494, 0.4876842994980202}
{14.024436795407164, 0.48826030832520173}
{14.025254358183755, 0.48883614780485996}
{14.026072040285946, 0.48941181783165955}
{14.026889841735024, 0.48998731830071796}
{14.027707762551879, 0.49056264910760583}
{14.028525802757011, 0.4911378101483477}
{14.029343962370525, 0.4917128013194224}
{14.030162241412135, 0.49228762251776376}
{14.030980639901161, 0.4928622736407609}
{14.031799157856529, 0.49343675458625896}
{14.032617795296776, 0.4940110652525595}
{14.033436552240044, 0.49458520553842117}
{14.034255428704087, 0.4951591753430601}
{14.035074424706263, 0.49573297456615045}
{14.035893540263542, 0.496306603107825}
{14.0367127753925, 0.4968800608686756}
{14.037532130109325, 0.49745334774975375}
{14.038351604429812, 0.498026463652571}
{14.039171198369365, 0.4985994084790997}
{14.039990911943, 0.4991721821317732}
{14.040810745165343, 0.49974478451348664}
{14.041630698050627, 0.5003172155275972}
{14.042450770612696, 0.5008894750779249}
{14.043270962865007, 0.5014615630687529}
{14.044091274820625, 0.502033479404828}
{14.044911706492227, 0.5026052239913613}
{14.045732257892103, 0.5031767967340286}
{14.046552929032153, 0.5037481975389709}
{14.047373719923888, 0.5043194263127949}
{14.048194630578433, 0.5048904829625734}
{14.049015661006521, 0.5054613673958461}
{14.049836811218503, 0.5060320795206197}
{14.050658081224338, 0.5066026192453686}
{14.0514794710336, 0.5071729864790356}
{14.052300980655476, 0.507743181131032}
{14.053122610098766, 0.5083132031112382}
{14.053944359371885, 0.5088830523300042}
{14.05476622848286, 0.5094527286981503}
{14.055588217439334, 0.5100222321269672}
{14.056410326248564, 0.5105915625282167}
{14.05723255491742, 0.5111607198141324}
{14.058054903452389, 0.5117297038974195}
{14.058877371859571, 0.512298514691256}
{14.059699960144686, 0.5128671521092928}
{14.060522668313064, 0.5134356160656542}
{14.061345496369656, 0.5140039064749385}
{14.062168444319026, 0.5145720232522184}
{14.062991512165356, 0.5151399663130412}
{14.063814699912445, 0.5157077355734296}
{14.064638007563708, 0.5162753309498822}
{14.06546143512218, 0.5168427523593737}
{14.06628498259051, 0.5174099997193555}
{14.067108649970969, 0.5179770729477562}
{14.067932437265442, 0.5185439719629817}
{14.068756344475437, 0.5191106966839164}
{14.069580371602077, 0.5196772470299228}
{14.070404518646109, 0.5202436229208425}
{14.071228785607893, 0.5208098242769963}
{14.072053172487415, 0.5213758510191852}
{14.072877679284277, 0.5219417030686899}
{14.073702305997703, 0.5225073803472724}
{14.074527052626538, 0.5230728827771755}
{14.075351919169247, 0.5236382102811236}
{14.076176905623916, 0.524203362782323}
{14.077002011988254, 0.524768340204463}
{14.077827238259593, 0.5253331424717149}
{14.078652584434883, 0.525897769508734}
{14.079478050510701, 0.526462221240659}
{14.080303636483245, 0.5270264975931128}
{14.081129342348337, 0.5275905984922029}
{14.08195516810142, 0.5281545238645219}
{14.082781113737564, 0.5287182736371475}
{14.08360717925146, 0.5292818477376435}
{14.084433364637428, 0.52984524609406}
{14.08525966988941, 0.5304084686349335}
{14.086086095000972, 0.5309715152892877}
{14.086912639965309, 0.5315343859866336}
{14.087739304775237, 0.5320970806569704}
{14.088566089423203, 0.5326595992307853}
{14.08939299390128, 0.5332219416390543}
{14.090220018201164, 0.5337841078132426}
{14.091047162314181, 0.5343460976853045}
{14.091874426231286, 0.5349079111876845}
{14.092701809943058, 0.5354695482533175}
{14.09352931343971, 0.5360310088156286}
{14.094356936711076, 0.5365922928085343}
{14.095184679746627, 0.5371534001664424}
{14.096012542535457, 0.5377143308242527}
{14.096840525066291, 0.538275084717357}
{14.097668627327488, 0.5388356617816398}
{14.098496849307034, 0.5393960619534784}
{14.099325190992547, 0.5399562851697438}
{14.100153652371274, 0.5405163313678004}
{14.100982233430097, 0.5410762004855069}
{14.101810934155525, 0.5416358924612162}
{14.102639754533705, 0.5421954072337765}
{14.103468694550413, 0.5427547447425306}
{14.10429775419106, 0.5433139049273173}
{14.105126933440689, 0.5438728877284714}
{14.105956232283976, 0.5444316930868236}
{14.106785650705232, 0.5449903209437015}
{14.107615188688404, 0.5455487712409297}
{14.108444846217074, 0.5461070439208301}
{14.109274623274455, 0.5466651389262224}
{14.1101045198434, 0.5472230562004242}
{14.110934535906397, 0.5477807956872517}
{14.11176467144557, 0.5483383573310198}
{14.11259492644268, 0.5488957410765424}
{14.113425300879127, 0.5494529468691328}
{14.114255794735945, 0.5500099746546044}
{14.11508640799381, 0.5505668243792704}
{14.115917140633032, 0.5511234959899446}
{14.116747992633565, 0.5516799894339414}
{14.117578963974998, 0.5522363046590766}
{14.118410054636561, 0.5527924416136673}
{14.119241264597127, 0.5533484002465322}
{14.120072593835205, 0.5539041805069924}
{14.120904042328947, 0.5544597823448713}
{14.121735610056147, 0.5550152057104948}
{14.122567296994239, 0.5555704505546922}
{14.1233991031203, 0.5561255168287961}
{14.124231028411051, 0.5566804044846425}
{14.125063072842853, 0.5572351134745718}
{14.125895236391711, 0.5577896437514283}
{14.126727519033278, 0.558343995268561}
{14.127559920742845, 0.5588981679798243}
{14.128392441495354, 0.559452161839577}
{14.129225081265385, 0.560005976802684}
